Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8399,48,068700,149,9999,,3,7,12,12,FLATONIA TOWN. . . . . . . . . . .,2,2,113000,0,0,0,0,0,0,0,0,0,2,2,113000,0,0,0,0,0,0,0,0,0
8399,48,069000,491,0640,,3,7,12,12,FLORENCE TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,069150,493,9999,,3,7,11,11,FLORESVILLE. . . . . . . . . . . .,26,26,750999,1,2,61390,0,0,0,0,0,0,24,24,683675,0,0,0,0,0,0,0,0,0
8399,48,069200,121,1920,,3,7,12,12,FLOWER MOUND TOWN. . . . . . . . .,511,511,28230183,1,2,154000,0,0,0,4,64,2294880,511,511,28230183,1,2,154000,0,0,0,4,64,2294880
8399,48,069500,153,9999,,3,7,12,12,FLOYDADA . . . . . . . . . . . . .,6,6,300000,3,6,160000,0,0,0,0,0,0,6,6,300000,3,6,160000,0,0,0,0,0,0
8399,48,070000,439,1920,,3,7,12,12,FOREST HILL. . . . . . . . . . . .,50,50,1746139,0,0,0,0,0,0,0,0,0,50,50,1746139,0,0,0,0,0,0,0,0,0
8399,48,070500,257,1920,,3,7,12,12,FORNEY TOWN. . . . . . . . . . . .,42,42,2099640,0,0,0,0,0,0,0,0,0,42,42,2099640,0,0,0,0,0,0,0,0,0
8399,48,071000,371,9999,,3,7,12,12,FORT STOCKTON. . . . . . . . . . .,28,28,1170915,0,0,0,0,0,0,4,56,568980,28,28,1170915,0,0,0,0,0,0,4,56,568980
8399,48,071500,439,1920,,3,7,12,12,FORT WORTH . . . . . . . . . . . .,2194,2194,124446210,376,752,27728450,21,84,2918460,606,7377,212335381,2194,2194,124446210,376,752,27728450,21,84,2918460,606,7377,212335381
8399,48,071700,395,9999,,3,7,12,12,FRANKLIN . . . . . . . . . . . . .,1,1,27500,0,0,0,0,0,0,0,0,0,1,1,27500,0,0,0,0,0,0,0,0,0
8399,48,072000,171,9999,,3,7,12,12,FREDERICKSBURG . . . . . . . . . .,57,57,3156761,0,0,0,1,4,115000,2,14,350000,57,57,3156761,0,0,0,1,4,115000,2,14,350000
8399,48,072500,039,3360,,3,7,12,12,FREEPORT . . . . . . . . . . . . .,8,8,288998,0,0,0,0,0,0,11,156,3109080,8,8,288998,0,0,0,0,0,0,11,156,3109080
8399,48,072700,167,2920,,3,7,12,11,FRIENDSWOOD. . . . . . . . . . . .,327,327,31306104,1,2,116100,20,79,2553350,0,0,0,327,327,31306104,1,2,116100,20,79,2553350,0,0,0
8399,48,073000,369,9999,,3,7,12,12,FRIONA . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,073200,085,1920,,3,7,12,12,FRISCO . . . . . . . . . . . . . .,143,143,7961233,38,76,2958910,3,12,336000,0,0,0,143,143,7961233,38,76,2958910,3,12,336000,0,0,0
8399,48,073300,233,9999,,3,7,12,12,FRITCH . . . . . . . . . . . . . .,5,5,328000,0,0,0,0,0,0,0,0,0,5,5,328000,0,0,0,0,0,0,0,0,0
8399,48,073400,349,9999,,3,7,12,12,FROST TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,074000,097,9999,,3,7,12,12,GAINESVILLE. . . . . . . . . . . .,47,47,1954975,0,0,0,0,0,0,1,6,75000,47,47,1954975,0,0,0,0,0,0,1,6,75000
8399,48,074500,201,3360,,3,7,12,12,GALENA PARK. . . . . . . . . . . .,3,3,54345,1,2,55000,0,0,0,0,0,0,3,3,54345,1,2,55000,0,0,0,0,0,0
8399,48,075000,167,2920,,3,7,12,12,GALVESTON. . . . . . . . . . . . .,215,215,13241464,1,2,51480,0,0,0,28,1016,18028010,215,215,13241464,1,2,51480,0,0,0,28,1016,18028010
8399,48,075100,167,2920,,3,7,12,12,GALVESTON CO. UNINC. AREA #. . . .,358,358,13269243,0,0,0,0,0,0,0,0,0,358,358,13269243,0,0,0,0,0,0,0,0,0
8399,48,075200,239,9999,,3,7,12,12,GANADO TOWN. . . . . . . . . . . .,3,3,149400,0,0,0,0,0,0,0,0,0,3,3,149400,0,0,0,0,0,0,0,0,0
8399,48,075500,113,1920,,3,7,12,10,GARLAND. . . . . . . . . . . . . .,1902,1902,97470381,20,40,1470880,14,42,126000,671,7896,199135884,1902,1902,97470381,20,40,1470880,14,42,126000,671,7896,199135884
8399,48,076000,347,9999,,3,7,12,12,GARRISON TOWN. . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8399,48,076200,099,3810,,3,7,12,12,GATESVILLE . . . . . . . . . . . .,33,33,1246000,0,0,0,0,0,0,0,0,0,33,33,1246000,0,0,0,0,0,0,0,0,0
8399,48,076500,491,0640,,3,7,12,12,GEORGETOWN . . . . . . . . . . . .,93,93,6234560,7,14,578200,1,4,122400,9,72,1800000,93,93,6234560,7,14,578200,1,4,122400,9,72,1800000
8399,48,077000,287,9999,,3,7,12,12,GIDDINGS . . . . . . . . . . . . .,21,21,1445000,0,0,0,0,0,0,0,0,0,21,21,1445000,0,0,0,0,0,0,0,0,0
8399,48,077500,459,9999,,3,7,12,12,GILMER . . . . . . . . . . . . . .,24,24,824386,5,10,312000,0,0,0,0,0,0,24,24,824386,5,10,312000,0,0,0,0,0,0
8399,48,078000,183,4420,,3,7,12,12,GLADEWATER . . . . . . . . . . . .,33,33,1317700,1,2,30000,0,0,0,0,0,0,33,33,1317700,1,2,30000,0,0,0,0,0,0
8399,48,078300,113,1920,,3,7,12,12,GLENN HEIGHTS (N). . . . . . . . .,135,135,7264350,6,12,441264,0,0,0,0,0,0,135,135,7264350,6,12,441264,0,0,0,0,0,0
8399,48,078500,175,9999,,3,7,12,12,GOLIAD . . . . . . . . . . . . . .,10,10,449800,0,0,0,0,0,0,0,0,0,10,10,449800,0,0,0,0,0,0,0,0,0
8399,48,079000,177,9999,,3,7,12,12,GONZALES . . . . . . . . . . . . .,16,16,1039500,0,0,0,1,4,114064,1,8,167216,16,16,1039500,0,0,0,1,4,114064,1,8,167216
8399,48,079300,133,9999,,3,7,0,0,GORMAN # . . . . . . . . . . . . .,2,2,52266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,079500,503,9999,,3,7,12,12,GRAHAM . . . . . . . . . . . . . .,86,86,4381300,0,0,0,0,0,0,2,10,150000,86,86,4381300,0,0,0,0,0,0,2,10,150000
8399,48,079800,221,1920,,3,7,12,12,GRANBURY . . . . . . . . . . . . .,89,89,4183500,0,0,0,4,16,340000,4,108,6900000,89,89,4183500,0,0,0,4,16,340000,4,108,6900000
8399,48,080000,113,1920,,3,7,12,12,GRAND PRAIRIE. . . . . . . . . . .,1217,1217,85249928,57,114,3881790,35,140,4985550,64,1723,33415300,1217,1217,85249928,57,114,3881790,35,140,4985550,64,1723,33415300
8399,48,080300,467,9999,,3,7,12,12,GRAND SALINE (N) . . . . . . . . .,14,14,677500,0,0,0,1,4,68000,0,0,0,14,14,677500,0,0,0,1,4,68000,0,0,0
8399,48,080500,251,1920,,3,7,12,12,GRANDVIEW. . . . . . . . . . . . .,10,10,264000,0,0,0,0,0,0,0,0,0,10,10,264000,0,0,0,0,0,0,0,0,0
8399,48,080700,491,0640,,3,7,12,12,GRANGER. . . . . . . . . . . . . .,4,4,210000,0,0,0,0,0,0,0,0,0,4,4,210000,0,0,0,0,0,0,0,0,0
8399,48,080800,053,9999,,3,7,12,12,GRANITE SHOALS (N) . . . . . . . .,25,25,990555,0,0,0,0,0,0,0,0,0,25,25,990555,0,0,0,0,0,0,0,0,0
8399,48,080900,225,9999,,3,7,0,0,GRAPELAND. . . . . . . . . . . . .,2,2,96235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,081000,439,1920,,3,7,12,12,GRAPEVINE. . . . . . . . . . . . .,455,455,29417893,21,42,1756399,18,67,2351250,28,717,14239376,455,455,29417893,21,42,1756399,18,67,2351250,28,717,14239376
8399,48,081500,231,9999,,3,7,12,12,GREENVILLE . . . . . . . . . . . .,163,163,9594640,8,16,547000,0,0,0,2,198,7000000,163,163,9594640,8,16,547000,0,0,0,2,198,7000000
8399,48,082000,409,1880,,3,7,12,12,GREGORY. . . . . . . . . . . . . .,2,2,76000,1,2,64380,2,8,62000,0,0,0,2,2,76000,1,2,64380,2,8,62000,0,0,0
8399,48,082500,245,0840,,3,7,1,1,GRIFFING PARK TOWN # . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,083000,293,9999,,3,7,12,12,GROESBECK. . . . . . . . . . . . .,59,59,1795000,0,0,0,0,0,0,0,0,0,59,59,1795000,0,0,0,0,0,0,0,0,0
8399,48,083500,245,0840,,3,7,12,12,GROVES . . . . . . . . . . . . . .,39,39,2058310,0,0,0,0,0,0,2,28,1027190,39,39,2058310,0,0,0,0,0,0,2,28,1027190
8399,48,084000,195,9999,,3,7,12,12,GRUVER . . . . . . . . . . . . . .,4,4,242000,0,0,0,0,0,0,0,0,0,4,4,242000,0,0,0,0,0,0,0,0,0
8399,48,084300,213,9999,,3,7,12,12,GUN BARREL CITY TOWN . . . . . . .,46,46,1691512,0,0,0,0,0,0,3,24,501648,46,46,1691512,0,0,0,0,0,0,3,24,501648
8399,48,084500,189,9999,,3,7,12,12,HALE CENTER. . . . . . . . . . . .,4,4,65500,0,0,0,0,0,0,0,0,0,4,4,65500,0,0,0,0,0,0,0,0,0
8399,48,085000,285,9999,,3,7,12,12,HALLETTSVILLE. . . . . . . . . . .,5,5,230000,0,0,0,0,0,0,0,0,0,5,5,230000,0,0,0,0,0,0,0,0,0
8399,48,085300,203,4420,,3,7,12,12,HALLSVILLE . . . . . . . . . . . .,16,16,772000,2,4,114000,0,0,0,0,0,0,16,16,772000,2,4,114000,0,0,0,0,0,0
8399,48,085500,439,1920,,3,7,12,12,HALTOM CITY. . . . . . . . . . . .,80,80,2432160,0,0,0,0,0,0,9,423,3966288,80,80,2432160,0,0,0,0,0,0,9,423,3966288
8399,48,086100,193,9999,,3,7,12,12,HAMILTON . . . . . . . . . . . . .,6,6,360230,0,0,0,0,0,0,0,0,0,6,6,360230,0,0,0,0,0,0,0,0,0
8399,48,086500,253,0040,,3,7,12,12,HAMLIN . . . . . . . . . . . . . .,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
8399,48,086700,027,3810,,3,7,12,12,HARKER HEIGHTS . . . . . . . . . .,146,146,10239300,4,8,209000,2,8,225000,13,208,5000000,146,146,10239300,4,8,209000,2,8,225000,13,208,5000000
8399,48,087000,061,1240,,3,7,12,12,HARLINGEN. . . . . . . . . . . . .,282,282,16925338,15,30,938480,16,62,1569000,11,146,3113000,282,282,16925338,15,30,938480,16,62,1569000,11,146,3113000
8399,48,087100,201,3360,,3,7,12,12,HARRIS CO. UNINC. AREA . . . . . .,7491,7491,471790967,144,288,9463725,133,510,12638012,362,4851,103042416,7491,7491,471790967,144,288,9463725,133,510,12638012,362,4851,103042416
8399,48,087101,201,3360,,3,7,11,11,HARRIS CO. (DUMMY). . . . . . . .,11549,11549,748760145,141,282,7412954,68,260,7785384,799,10074,186979519,11549,11549,748760145,141,282,7412954,68,260,7785384,799,10074,186979519
8399,48,087200,069,9999,,3,7,12,12,HART . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,087500,207,9999,,3,7,12,12,HASKELL. . . . . . . . . . . . . .,7,7,272500,0,0,0,0,0,0,0,0,0,7,7,272500,0,0,0,0,0,0,0,0,0
8399,48,088000,499,9999,,3,7,12,12,HAWKINS. . . . . . . . . . . . . .,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
8399,48,088500,395,9999,,3,7,10,10,HEARNE . . . . . . . . . . . . . .,7,7,190754,0,0,0,11,44,804500,0,0,0,6,6,154000,0,0,0,11,44,804500,0,0,0
8399,48,088700,397,1920,,3,7,12,12,HEATH (N). . . . . . . . . . . . .,49,49,2636690,0,0,0,0,0,0,0,0,0,49,49,2636690,0,0,0,0,0,0,0,0,0
8399,48,089000,201,3360,,3,7,12,12,HEDWIG VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,089300,403,9999,,3,7,12,12,HEMPHILL . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,089500,401,9999,,3,7,12,12,HENDERSON. . . . . . . . . . . . .,66,66,3706300,2,4,135000,0,0,0,7,56,1000000,66,66,3706300,2,4,135000,0,0,0,7,56,1000000
8399,48,090000,077,9080,,3,7,12,12,HENRIETTA. . . . . . . . . . . . .,20,20,984490,0,0,0,0,0,0,0,0,0,20,20,984490,0,0,0,0,0,0,0,0,0
8399,48,090500,117,9999,,3,7,12,12,HEREFORD . . . . . . . . . . . . .,14,14,669800,0,0,0,0,0,0,0,0,0,14,14,669800,0,0,0,0,0,0,0,0,0
8399,48,090700,309,8800,,3,7,12,12,HEWITT . . . . . . . . . . . . . .,129,129,7639712,14,28,1011000,18,72,2200000,17,121,1750000,129,129,7639712,14,28,1011000,18,72,2200000,17,121,1750000
8399,48,091000,193,9999,,3,7,0,0,HICO . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,091200,215,4880,,3,7,12,12,HIDALGO (N). . . . . . . . . . . .,19,19,310000,0,0,0,0,0,0,0,0,0,19,19,310000,0,0,0,0,0,0,0,0,0
8399,48,091400,121,1920,,3,7,12,12,HIGHLAND VILLAGE . . . . . . . . .,152,152,10039811,0,0,0,0,0,0,0,0,0,152,152,10039811,0,0,0,0,0,0,0,0,0
8399,48,091500,113,1920,,3,7,12,12,HIGHLAND PARK TOWN . . . . . . . .,46,46,10835547,0,0,0,0,0,0,0,0,0,46,46,10835547,0,0,0,0,0,0,0,0,0
8399,48,091600,029,7240,,3,7,12,12,HILL COUNTRY VILLAGE . . . . . . .,5,5,982275,0,0,0,0,0,0,0,0,0,5,5,982275,0,0,0,0,0,0,0,0,0
8399,48,091700,039,3360,,3,7,4,4,HILLCREST VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,091800,217,9999,,3,7,12,12,HILLSBORO. . . . . . . . . . . . .,17,17,663850,1,2,65000,6,24,420000,0,0,0,17,17,663850,1,2,65000,6,24,420000,0,0,0
8399,48,092000,201,3360,,3,7,0,0,HILSHIRE VILLAGE . . . . . . . . .,10,10,1442324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,092200,167,2920,,3,7,12,12,HITCHCOCK. . . . . . . . . . . . .,28,28,911717,0,0,0,0,0,0,0,0,0,28,28,911717,0,0,0,0,0,0,0,0,0
8399,48,092375,027,3810,,3,7,12,12,HOLLAND TOWN . . . . . . . . . . .,4,4,183000,0,0,0,0,0,0,0,0,0,4,4,183000,0,0,0,0,0,0,0,0,0
8399,48,092500,009,9999,,3,7,12,12,HOLLIDAY . . . . . . . . . . . . .,9,9,501500,0,0,0,0,0,0,1,5,104570,9,9,501500,0,0,0,0,0,0,1,5,104570
8399,48,093000,029,7240,,3,7,12,12,HOLLYWOOD PARK TOWN. . . . . . . .,5,5,951059,0,0,0,0,0,0,0,0,0,5,5,951059,0,0,0,0,0,0,0,0,0
8399,48,093500,325,9999,,3,7,12,12,HONDO. . . . . . . . . . . . . . .,15,15,497259,0,0,0,0,0,0,0,0,0,15,15,497259,0,0,0,0,0,0,0,0,0
8399,48,093700,147,9999,,3,7,12,12,HONEY GROVE. . . . . . . . . . . .,6,6,183272,1,2,10000,0,0,0,0,0,0,6,6,183272,1,2,10000,0,0,0,0,0,0
8399,48,093900,037,8360,,3,7,12,12,HOOKS. . . . . . . . . . . . . . .,9,9,487894,0,0,0,0,0,0,2,20,418040,9,9,487894,0,0,0,0,0,0,2,20,418040
8399,48,094000,201,3360,,3,7,12,12,HOUSTON. . . . . . . . . . . . . .,3487,3487,250426541,82,164,8617640,146,574,14396732,732,9263,199884547,3487,3487,250426541,82,164,8617640,146,574,14396732,732,9263,199884547
8399,48,094100,181,7640,,3,7,12,12,HOWE TOWN. . . . . . . . . . . . .,11,11,356330,0,0,0,0,0,0,0,0,0,11,11,356330,0,0,0,0,0,0,0,0,0
8399,48,094200,217,9999,,3,7,12,12,HUBBARD. . . . . . . . . . . . . .,1,1,52000,0,0,0,0,0,0,0,0,0,1,1,52000,0,0,0,0,0,0,0,0,0
8399,48,094500,067,9999,,3,7,12,12,HUGHES SPRINGS . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8399,48,095000,201,3360,,3,7,12,12,HUMBLE . . . . . . . . . . . . . .,155,155,6726684,6,12,326805,54,205,6165602,56,804,12925000,155,155,6726684,6,12,326805,54,205,6165602,56,804,12925000
8399,48,095500,201,3360,,3,7,12,12,HUNTERS CREEK VILLAGE. . . . . . .,14,14,4174200,0,0,0,0,0,0,0,0,0,14,14,4174200,0,0,0,0,0,0,0,0,0
8399,48,095700,005,9999,,3,7,12,12,HUNTINGTON . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,096000,471,9999,,3,7,12,12,HUNTSVILLE . . . . . . . . . . . .,55,55,2368311,1,2,63000,17,68,1315000,29,618,11053830,55,55,2368311,1,2,63000,17,68,1315000,29,618,11053830
8399,48,096500,439,1920,,3,7,12,12,HURST. . . . . . . . . . . . . . .,146,146,11384232,15,30,1550437,0,0,0,2,128,3075000,146,146,11384232,15,30,1550437,0,0,0,2,128,3075000
8399,48,097000,113,1920,,3,7,12,12,HUTCHINS . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,097200,303,4600,,3,7,12,12,IDALOU TOWN. . . . . . . . . . . .,8,8,456900,0,0,0,0,0,0,2,19,225000,8,8,456900,0,0,0,0,0,0,2,19,225000
8399,48,097500,409,1880,,3,7,11,11,INGLESIDE. . . . . . . . . . . . .,19,19,1030684,0,0,0,0,0,0,0,0,0,17,17,947381,0,0,0,0,0,0,0,0,0
8399,48,098000,485,9080,,3,7,12,12,IOWA PARK. . . . . . . . . . . . .,19,19,539000,0,0,0,1,4,65000,0,0,0,19,19,539000,0,0,0,1,4,65000,0,0,0
8399,48,098500,113,1920,,3,7,12,12,IRVING . . . . . . . . . . . . . .,749,749,68253137,32,64,3226748,19,76,2771480,431,5562,135154824,749,749,68253137,32,64,3226748,19,76,2771480,431,5562,135154824
8399,48,098600,139,1920,,3,7,12,12,ITALY TOWN (N) . . . . . . . . . .,18,18,547850,0,0,0,0,0,0,0,0,0,18,18,547850,0,0,0,0,0,0,0,0,0
8399,48,098700,217,9999,,3,7,12,12,ITASCA . . . . . . . . . . . . . .,4,4,108000,0,0,0,0,0,0,0,0,0,4,4,108000,0,0,0,0,0,0,0,0,0
8399,48,099000,201,3360,,3,7,12,12,JACINTO CITY . . . . . . . . . . .,2,2,37000,0,0,0,0,0,0,0,0,0,2,2,37000,0,0,0,0,0,0,0,0,0
8399,48,099500,237,9999,,3,7,12,12,JACKSBORO. . . . . . . . . . . . .,5,5,151500,0,0,0,0,0,0,0,0,0,5,5,151500,0,0,0,0,0,0,0,0,0
8399,48,100000,073,9999,,3,7,12,12,JACKSONVILLE . . . . . . . . . . .,49,49,1831764,2,4,35000,0,0,0,1,106,2400000,49,49,1831764,2,4,35000,0,0,0,1,106,2400000
8399,48,100200,241,9999,,3,7,12,12,JASPER . . . . . . . . . . . . . .,26,26,921985,1,2,52000,0,0,0,2,88,1600000,26,26,921985,1,2,52000,0,0,0,2,88,1600000
8399,48,100500,263,9999,,3,7,12,12,JAYTON TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,101000,315,9999,,3,7,12,12,JEFFERSON. . . . . . . . . . . . .,4,4,94000,0,0,0,0,0,0,0,0,0,4,4,94000,0,0,0,0,0,0,0,0,0
8399,48,101500,201,3360,,3,7,12,12,JERSEY VILLAGE . . . . . . . . . .,53,53,6548225,0,0,0,0,0,0,0,0,0,53,53,6548225,0,0,0,0,0,0,0,0,0
8399,48,101800,419,9999,,3,7,12,12,JOAQUIN TOWN . . . . . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8399,48,101900,039,3360,,3,7,12,12,JONES CREEK VILLAGE. . . . . . . .,8,8,415344,0,0,0,0,0,0,0,0,0,8,8,415344,0,0,0,0,0,0,0,0,0
8399,48,101950,251,1920,,3,7,12,12,JOSHUA (N) . . . . . . . . . . . .,3,3,100000,0,0,0,0,0,0,0,0,0,3,3,100000,0,0,0,0,0,0,0,0,0
8399,48,102000,013,9999,,3,7,12,12,JOURDANTON . . . . . . . . . . . .,15,15,856425,0,0,0,0,0,0,1,10,700000,15,15,856425,0,0,0,0,0,0,1,10,700000
8399,48,102500,267,9999,,3,7,12,12,JUNCTION . . . . . . . . . . . . .,6,6,230500,0,0,0,0,0,0,0,0,0,6,6,230500,0,0,0,0,0,0,0,0,0
8399,48,103000,121,1920,,3,7,12,12,JUSTIN . . . . . . . . . . . . . .,9,9,396000,0,0,0,0,0,0,0,0,0,9,9,396000,0,0,0,0,0,0,0,0,0
8399,48,103500,255,9999,,3,7,12,12,KARNES CITY TOWN . . . . . . . . .,4,4,153300,0,0,0,0,0,0,0,0,0,4,4,153300,0,0,0,0,0,0,0,0,0
8399,48,104000,201,3360,,3,7,12,12,KATY . . . . . . . . . . . . . . .,104,104,9300460,0,0,0,10,40,770000,16,204,3440194,104,104,9300460,0,0,0,10,40,770000,16,204,3440194
8399,48,104500,257,1920,,3,7,12,12,KAUFMAN. . . . . . . . . . . . . .,14,14,532000,0,0,0,1,4,60000,3,24,276000,14,14,532000,0,0,0,1,4,60000,3,24,276000
8399,48,105000,251,1920,,3,7,12,12,KEENE. . . . . . . . . . . . . . .,28,28,1053500,0,0,0,0,0,0,0,0,0,28,28,1053500,0,0,0,0,0,0,0,0,0
8399,48,105200,439,1920,,3,7,12,12,KELLER . . . . . . . . . . . . . .,159,159,9210955,14,28,923000,1,4,125220,0,0,0,159,159,9210955,14,28,923000,1,4,125220,0,0,0
8399,48,105300,167,2920,,3,7,0,0,KEMAH (N). . . . . . . . . . . . .,5,5,626303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,105400,257,1920,,3,7,12,12,KEMP TOWN. . . . . . . . . . . . .,3,3,159000,0,0,0,0,0,0,0,0,0,3,3,159000,0,0,0,0,0,0,0,0,0
8399,48,105450,259,9999,,3,7,12,12,KENDALL CO. UNINC. AREA. . . . . .,97,97,6932211,0,0,0,0,0,0,0,0,0,97,97,6932211,0,0,0,0,0,0,0,0,0
8399,48,105475,157,3360,,3,7,12,0,KENDLETON TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,105500,255,9999,,3,7,12,12,KENEDY . . . . . . . . . . . . . .,21,21,608000,0,0,0,0,0,0,0,0,0,21,21,608000,0,0,0,0,0,0,0,0,0
8399,48,106000,439,1920,,3,7,12,12,KENNEDALE. . . . . . . . . . . . .,29,29,609848,72,144,1783341,2,8,99032,8,96,686088,29,29,609848,72,144,1783341,2,8,99032,8,96,686088
8399,48,106300,349,9999,,3,7,12,12,KERENS . . . . . . . . . . . . . .,4,4,125000,0,0,0,0,0,0,5,32,800000,4,4,125000,0,0,0,0,0,0,5,32,800000
8399,48,106500,495,9999,,3,7,12,12,KERMIT . . . . . . . . . . . . . .,10,10,559000,0,0,0,0,0,0,0,0,0,10,10,559000,0,0,0,0,0,0,0,0,0
8399,48,107000,265,9999,,3,7,12,12,KERRVILLE. . . . . . . . . . . . .,136,136,8320050,2,4,160000,23,76,969000,15,171,9700000,136,136,8320050,2,4,160000,23,76,969000,15,171,9700000
8399,48,107500,183,4420,,3,7,12,12,KILGORE. . . . . . . . . . . . . .,75,75,3642596,1,2,84500,4,16,360000,7,136,1385000,75,75,3642596,1,2,84500,4,16,360000,7,136,1385000
8399,48,108000,027,3810,,3,7,12,12,KILLEEN. . . . . . . . . . . . . .,760,760,31222429,46,92,3333000,11,44,970000,35,364,7450000,760,760,31222429,46,92,3333000,11,44,970000,35,364,7450000
8399,48,108500,273,9999,,3,7,12,12,KINGSVILLE . . . . . . . . . . . .,54,54,2737835,0,0,0,1,4,90000,2,129,3018000,54,54,2737835,0,0,0,1,4,90000,2,129,3018000
8399,48,109000,029,7240,,3,7,12,12,KIRBY. . . . . . . . . . . . . . .,13,13,287568,0,0,0,0,0,0,0,0,0,13,13,287568,0,0,0,0,0,0,0,0,0
8399,48,109250,241,9999,,3,7,12,12,KIRBYVILLE . . . . . . . . . . . .,7,7,279500,1,2,45000,0,0,0,0,0,0,7,7,279500,1,2,45000,0,0,0,0,0,0
8399,48,109500,437,9999,,3,7,12,12,KRESS. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,110000,121,1920,,3,7,12,12,KRUM . . . . . . . . . . . . . . .,35,35,1577000,0,0,0,0,0,0,0,0,0,35,35,1577000,0,0,0,0,0,0,0,0,0
8399,48,110300,209,0640,,3,7,12,12,KYLE TOWN. . . . . . . . . . . . .,10,10,270000,0,0,0,0,0,0,0,0,0,10,10,270000,0,0,0,0,0,0,0,0,0
8399,48,110500,309,8800,,3,7,12,12,LACY-LAKEVIEW. . . . . . . . . . .,12,12,506750,3,6,92000,5,20,510000,27,446,6885000,12,12,506750,3,6,92000,5,20,510000,27,446,6885000
8399,48,111000,061,1240,,3,7,12,12,LA FERIA . . . . . . . . . . . . .,14,14,367000,0,0,0,1,4,65000,0,0,0,14,14,367000,0,0,0,1,4,65000,0,0,0
8399,48,111500,149,9999,,3,7,12,12,LA GRANGE. . . . . . . . . . . . .,18,18,1066990,0,0,0,0,0,0,0,0,0,18,18,1066990,0,0,0,0,0,0,0,0,0
8399,48,111800,427,9999,,3,7,0,0,LA GRULLA. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,3,33,1067426,0,0,0,0,0,0,0,0,0,0,0,0
8399,48,112000,061,1240,,3,7,12,12,LAGUNA VISTA VILLAGE . . . . . . .,94,94,4160680,0,0,0,0,0,0,3,48,876703,94,94,4160680,0,0,0,0,0,0,3,48,876703
8399,48,112300,121,1920,,3,7,12,12,LAKE DALLAS. . . . . . . . . . . .,13,13,577773,0,0,0,0,0,0,0,0,0,13,13,577773,0,0,0,0,0,0,0,0,0
8399,48,112500,039,3360,,3,7,11,11,LAKE JACKSON . . . . . . . . . . .,180,180,18107914,4,8,475200,0,0,0,11,92,2980000,165,165,16284563,4,8,475200,0,0,0,11,92,2980000
8399,48,112550,183,4420,,3,7,12,12,LAKEPORT (N) . . . . . . . . . . .,8,8,303333,0,0,0,0,0,0,0,0,0,8,8,303333,0,0,0,0,0,0,0,0,0
