Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2010,49,009,4,8,Daggett County                ,13,13,1442321,0,0,0,0,0,0,0,0,0,13,13,1442321,0,0,0,0,0,0,0,0,0
2010,49,011,4,8,Davis County                  ,910,910,196833641,0,0,0,4,15,2141367,4,35,4576119,906,906,195469430,0,0,0,4,15,2141367,4,35,4576119
2010,49,013,4,8,Duchesne County               ,64,64,14508354,0,0,0,0,0,0,0,0,0,61,61,14058845,0,0,0,0,0,0,0,0,0
2010,49,015,4,8,Emery County                  ,19,19,3211580,0,0,0,0,0,0,0,0,0,19,19,3211580,0,0,0,0,0,0,0,0,0
2010,49,017,4,8,Garfield County               ,28,28,5048470,1,2,253304,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2010,49,019,4,8,Grand County                  ,39,39,11042468,1,2,236242,0,0,0,0,0,0,39,39,11042468,1,2,236242,0,0,0,0,0,0
2010,49,021,4,8,Iron County                   ,108,108,19954458,0,0,0,1,4,2545350,6,35,2486667,81,81,13940153,0,0,0,0,0,0,0,0,0
2010,49,023,4,8,Juab County                   ,28,28,4615704,0,0,0,0,0,0,1,8,755045,27,27,4492533,0,0,0,0,0,0,1,8,755045
2010,49,025,4,8,Kane County                   ,33,33,7209601,0,0,0,0,0,0,0,0,0,33,33,7209601,0,0,0,0,0,0,0,0,0
2010,49,027,4,8,Millard County                ,11,11,1982716,0,0,0,0,0,0,0,0,0,11,11,1982716,0,0,0,0,0,0,0,0,0
2010,49,029,4,8,Morgan County                 ,43,43,14754602,0,0,0,0,0,0,0,0,0,43,43,14754602,0,0,0,0,0,0,0,0,0
2010,49,031,4,8,Piute County                  ,4,4,290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,49,033,4,8,Rich County                   ,36,36,6011346,0,0,0,0,0,0,0,0,0,36,36,6011346,0,0,0,0,0,0,0,0,0
2010,49,035,4,8,Salt Lake County              ,1606,1606,347192669,18,36,5241422,13,48,5956719,45,782,72419502,1468,1468,326452045,16,32,4844496,11,41,5081698,29,653,64106583
2010,49,037,4,8,San Juan County               ,30,30,4786189,0,0,0,1,4,227000,0,0,0,28,28,4332016,0,0,0,1,4,227000,0,0,0
2010,49,039,4,8,Sanpete County                ,44,44,5408824,0,0,0,0,0,0,0,0,0,44,44,5408824,0,0,0,0,0,0,0,0,0
2010,49,041,4,8,Sevier County                 ,44,44,8515681,0,0,0,0,0,0,0,0,0,44,44,8515681,0,0,0,0,0,0,0,0,0
2010,49,043,4,8,Summit County                 ,87,87,31499268,4,8,1354600,17,68,7491900,2,80,10194000,87,87,31499268,4,8,1354600,17,68,7491900,2,80,10194000
2010,49,045,4,8,Tooele County                 ,189,189,27968936,0,0,0,0,0,0,5,85,6961369,189,189,27968936,0,0,0,0,0,0,5,85,6961369
2010,49,047,4,8,Uintah County                 ,63,63,14913269,4,8,708000,0,0,0,0,0,0,63,63,14913269,4,8,708000,0,0,0,0,0,0
2010,49,049,4,8,Utah County                   ,1525,1525,340531005,17,34,5289686,14,56,7262411,12,334,42749397,1521,1521,338794054,17,34,5289686,14,56,7262411,12,334,42749397
2010,49,051,4,8,Wasatch County                ,101,101,37124047,0,0,0,0,0,0,8,168,12918332,101,101,37124047,0,0,0,0,0,0,8,168,12918332
2010,49,053,4,8,Washington County             ,873,873,166273257,1,2,264000,2,8,764600,1,10,1621430,860,860,165223257,1,2,264000,2,8,764600,1,10,1621430
2010,49,055,4,8,Wayne County                  ,10,10,1703000,0,0,0,0,0,0,0,0,0,10,10,1703000,0,0,0,0,0,0,0,0,0
2010,49,057,4,8,Weber County                  ,437,437,82522251,1,2,130000,7,27,2347019,7,40,3405536,435,435,82113122,1,2,130000,7,27,2347019,7,40,3405536
2010,50,001,1,1,Addison County                ,80,80,14841804,2,4,520794,0,0,0,0,0,0,53,53,10165836,1,2,300000,0,0,0,0,0,0
2010,50,003,1,1,Bennington County             ,47,47,12578242,1,2,150000,0,0,0,0,0,0,33,33,10313242,0,0,0,0,0,0,0,0,0
2010,50,005,1,1,Caledonia County              ,78,78,10424305,0,0,0,0,0,0,1,8,824736,69,69,9098342,0,0,0,0,0,0,1,8,824736
2010,50,007,1,1,Chittenden County             ,203,203,44284476,6,12,1632000,4,14,2235000,7,182,18547647,199,199,43672722,6,12,1632000,4,14,2235000,7,182,18547647
2010,50,009,1,1,Essex County                  ,10,10,941870,0,0,0,0,0,0,0,0,0,5,5,458359,0,0,0,0,0,0,0,0,0
2010,50,011,1,1,Franklin County               ,109,109,18312036,2,4,405354,6,22,1911058,3,26,2487186,65,65,10525326,2,4,405354,3,12,983465,2,20,2061840
2010,50,013,1,1,Grand Isle County             ,13,13,2182241,0,0,0,0,0,0,0,0,0,8,8,1352945,0,0,0,0,0,0,0,0,0
2010,50,015,1,1,Lamoille County               ,69,69,25758426,2,4,441588,0,0,0,0,0,0,49,49,22171968,2,4,441588,0,0,0,0,0,0
2010,50,017,1,1,Orange County                 ,28,28,4494609,0,0,0,0,0,0,0,0,0,21,21,3554030,0,0,0,0,0,0,0,0,0
2010,50,019,1,1,Orleans County                ,49,49,6544672,1,2,100000,0,0,0,6,37,2633655,13,13,1969297,0,0,0,0,0,0,0,0,0
2010,50,021,1,1,Rutland County                ,54,54,9040509,1,2,170119,0,0,0,0,0,0,48,48,8056327,0,0,0,0,0,0,0,0,0
2010,50,023,1,1,Washington County             ,100,100,17813805,1,2,202677,1,3,409755,0,0,0,95,95,15264026,1,2,202677,1,3,409755,0,0,0
2010,50,025,1,1,Windham County                ,64,64,11361741,2,4,405354,1,4,366732,1,5,515460,39,39,7211382,2,4,405354,1,4,366732,1,5,515460
2010,50,027,1,1,Windsor County                ,76,76,14876607,1,2,202677,0,0,0,0,0,0,70,70,13827999,1,2,202677,0,0,0,0,0,0
2010,51,001,3,5,Accomack County               ,89,89,14707334,0,0,0,0,0,0,0,0,0,89,89,14707334,0,0,0,0,0,0,0,0,0
2010,51,003,3,5,Albemarle County              ,331,331,96216573,0,0,0,0,0,0,11,300,22500000,331,331,96216573,0,0,0,0,0,0,11,300,22500000
2010,51,005,3,5,Alleghany County              ,17,17,1835400,0,0,0,0,0,0,0,0,0,17,17,1835400,0,0,0,0,0,0,0,0,0
2010,51,007,3,5,Amelia County                 ,44,44,7768030,0,0,0,0,0,0,0,0,0,44,44,7768030,0,0,0,0,0,0,0,0,0
2010,51,009,3,5,Amherst County                ,66,66,9811078,0,0,0,0,0,0,0,0,0,66,66,9811078,0,0,0,0,0,0,0,0,0
2010,51,011,3,5,Appomattox County             ,61,61,8380945,0,0,0,0,0,0,0,0,0,61,61,8380945,0,0,0,0,0,0,0,0,0
2010,51,013,3,5,Arlington County              ,286,286,44256544,0,0,0,0,0,0,4,589,51661593,286,286,44256544,0,0,0,0,0,0,4,589,51661593
2010,51,015,3,5,Augusta County                ,120,120,21529882,0,0,0,0,0,0,8,180,10446000,120,120,21529882,0,0,0,0,0,0,8,180,10446000
2010,51,017,3,5,Bath County                   ,25,25,3876939,0,0,0,0,0,0,0,0,0,25,25,3876939,0,0,0,0,0,0,0,0,0
2010,51,019,3,5,Bedford County                ,245,245,59557042,0,0,0,0,0,0,3,72,2500000,245,245,59557042,0,0,0,0,0,0,3,72,2500000
2010,51,021,3,5,Bland County                  ,11,11,1125527,0,0,0,0,0,0,0,0,0,11,11,1125527,0,0,0,0,0,0,0,0,0
2010,51,023,3,5,Botetourt County              ,66,66,11470191,0,0,0,0,0,0,0,0,0,66,66,11470191,0,0,0,0,0,0,0,0,0
2010,51,025,3,5,Brunswick County              ,17,17,2914745,0,0,0,0,0,0,0,0,0,17,17,2914745,0,0,0,0,0,0,0,0,0
2010,51,027,3,5,Buchanan County               ,18,18,1140400,0,0,0,1,3,100000,0,0,0,18,18,1140400,0,0,0,1,3,100000,0,0,0
2010,51,029,3,5,Buckingham County             ,31,31,3500044,0,0,0,0,0,0,0,0,0,31,31,3500044,0,0,0,0,0,0,0,0,0
2010,51,031,3,5,Campbell County               ,101,101,19512772,5,10,648000,0,0,0,0,0,0,101,101,19512772,5,10,648000,0,0,0,0,0,0
2010,51,033,3,5,Caroline County               ,96,96,13965379,0,0,0,0,0,0,0,0,0,96,96,13965379,0,0,0,0,0,0,0,0,0
2010,51,035,3,5,Carroll County                ,75,75,13012712,0,0,0,0,0,0,0,0,0,75,75,13012712,0,0,0,0,0,0,0,0,0
2010,51,036,3,5,Charles City County           ,43,43,6175569,0,0,0,0,0,0,0,0,0,43,43,6175569,0,0,0,0,0,0,0,0,0
2010,51,037,3,5,Charlotte County              ,24,24,2935307,0,0,0,0,0,0,0,0,0,24,24,2935307,0,0,0,0,0,0,0,0,0
2010,51,041,3,5,Chesterfield County           ,545,545,95135552,1,2,280000,15,59,7915555,15,265,12504968,545,545,95135552,1,2,280000,15,59,7915555,15,265,12504968
2010,51,043,3,5,Clarke County                 ,23,23,6408000,0,0,0,0,0,0,0,0,0,23,23,6408000,0,0,0,0,0,0,0,0,0
2010,51,045,3,5,Craig County                  ,19,19,2859000,0,0,0,0,0,0,0,0,0,19,19,2859000,0,0,0,0,0,0,0,0,0
2010,51,047,3,5,Culpeper County               ,93,93,19869336,0,0,0,0,0,0,0,0,0,93,93,19869336,0,0,0,0,0,0,0,0,0
2010,51,049,3,5,Cumberland County             ,20,20,3609625,0,0,0,0,0,0,0,0,0,20,20,3609625,0,0,0,0,0,0,0,0,0
2010,51,051,3,5,Dickenson County              ,12,12,1152900,0,0,0,0,0,0,0,0,0,12,12,1152900,0,0,0,0,0,0,0,0,0
2010,51,053,3,5,Dinwiddie County              ,72,72,10926008,0,0,0,0,0,0,0,0,0,72,72,10926008,0,0,0,0,0,0,0,0,0
2010,51,057,3,5,Essex County                  ,25,25,4465475,0,0,0,0,0,0,0,0,0,25,25,4465475,0,0,0,0,0,0,0,0,0
2010,51,059,3,5,Fairfax County                ,896,896,156264403,0,0,0,0,0,0,0,0,0,896,896,156264403,0,0,0,0,0,0,0,0,0
2010,51,061,3,5,Fauquier County               ,151,151,30441206,0,0,0,0,0,0,0,0,0,151,151,30441206,0,0,0,0,0,0,0,0,0
2010,51,063,3,5,Floyd County                  ,44,44,6917000,1,2,175000,1,3,325000,0,0,0,44,44,6917000,1,2,175000,1,3,325000,0,0,0
2010,51,065,3,5,Fluvanna County               ,79,79,14820809,8,16,1946000,0,0,0,0,0,0,79,79,14820809,8,16,1946000,0,0,0,0,0,0
2010,51,067,3,5,Franklin County               ,115,115,28617138,1,2,120000,0,0,0,0,0,0,115,115,28617138,1,2,120000,0,0,0,0,0,0
2010,51,069,3,5,Frederick County              ,247,247,45317828,0,0,0,0,0,0,0,0,0,247,247,45317828,0,0,0,0,0,0,0,0,0
2010,51,071,3,5,Giles County                  ,25,25,2996868,0,0,0,0,0,0,0,0,0,25,25,2996868,0,0,0,0,0,0,0,0,0
2010,51,073,3,5,Gloucester County             ,102,102,17531497,0,0,0,0,0,0,0,0,0,102,102,17531497,0,0,0,0,0,0,0,0,0
2010,51,075,3,5,Goochland County              ,60,60,14065462,0,0,0,0,0,0,0,0,0,60,60,14065462,0,0,0,0,0,0,0,0,0
2010,51,077,3,5,Grayson County                ,31,31,4447100,0,0,0,0,0,0,0,0,0,31,31,4447100,0,0,0,0,0,0,0,0,0
2010,51,079,3,5,Greene County                 ,99,99,18207950,0,0,0,0,0,0,9,136,6456340,99,99,18207950,0,0,0,0,0,0,9,136,6456340
2010,51,081,3,5,Greensville County            ,25,25,2759491,1,2,82000,0,0,0,0,0,0,25,25,2759491,1,2,82000,0,0,0,0,0,0
2010,51,083,3,5,Halifax County                ,54,54,8508127,0,0,0,0,0,0,0,0,0,54,54,8508127,0,0,0,0,0,0,0,0,0
2010,51,085,3,5,Hanover County                ,275,275,45948177,0,0,0,2,8,667720,0,0,0,275,275,45948177,0,0,0,2,8,667720,0,0,0
2010,51,087,3,5,Henrico County                ,630,630,110304745,0,0,0,0,0,0,1,5,730000,630,630,110304745,0,0,0,0,0,0,1,5,730000
2010,51,089,3,5,Henry County                  ,36,36,5033100,0,0,0,0,0,0,0,0,0,36,36,5033100,0,0,0,0,0,0,0,0,0
2010,51,091,3,5,Highland County               ,12,12,2206492,0,0,0,0,0,0,0,0,0,12,12,2206492,0,0,0,0,0,0,0,0,0
2010,51,093,3,5,Isle of Wight County          ,112,112,20608645,0,0,0,0,0,0,8,144,5200000,112,112,20608645,0,0,0,0,0,0,8,144,5200000
2010,51,095,3,5,James City County             ,482,482,106378830,1,2,140000,4,12,1148535,0,0,0,482,482,106378830,1,2,140000,4,12,1148535,0,0,0
2010,51,097,3,5,King and Queen County         ,25,25,3241767,0,0,0,0,0,0,0,0,0,25,25,3241767,0,0,0,0,0,0,0,0,0
2010,51,099,3,5,King George County            ,86,86,15141743,0,0,0,0,0,0,0,0,0,86,86,15141743,0,0,0,0,0,0,0,0,0
2010,51,101,3,5,King William County           ,45,45,6818710,0,0,0,0,0,0,0,0,0,45,45,6818710,0,0,0,0,0,0,0,0,0
2010,51,103,3,5,Lancaster County              ,73,73,16467031,0,0,0,1,4,220000,2,16,1400000,73,73,16467031,0,0,0,1,4,220000,2,16,1400000
2010,51,105,3,5,Lee County                    ,47,47,5171049,1,2,150000,0,0,0,0,0,0,47,47,5171049,1,2,150000,0,0,0,0,0,0
2010,51,107,3,5,Loudoun County                ,1840,1840,322098960,0,0,0,1,4,98000,21,197,4455530,1840,1840,322098960,0,0,0,1,4,98000,21,197,4455530
2010,51,109,3,5,Louisa County                 ,163,163,29371899,0,0,0,0,0,0,0,0,0,163,163,29371899,0,0,0,0,0,0,0,0,0
2010,51,111,3,5,Lunenburg County              ,15,15,2533235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,51,113,3,5,Madison County                ,27,27,5580000,0,0,0,0,0,0,0,0,0,27,27,5580000,0,0,0,0,0,0,0,0,0
2010,51,115,3,5,Mathews County                ,30,30,7779710,0,0,0,0,0,0,0,0,0,30,30,7779710,0,0,0,0,0,0,0,0,0
2010,51,117,3,5,Mecklenburg County            ,100,100,15214000,0,0,0,0,0,0,0,0,0,100,100,15214000,0,0,0,0,0,0,0,0,0
2010,51,119,3,5,Middlesex County              ,48,48,6764929,0,0,0,3,12,1001196,0,0,0,48,48,6764929,0,0,0,3,12,1001196,0,0,0
2010,51,121,3,5,Montgomery County             ,121,121,25293142,0,0,0,0,0,0,8,48,2216784,121,121,25293142,0,0,0,0,0,0,8,48,2216784
2010,51,125,3,5,Nelson County                 ,51,51,11918106,0,0,0,0,0,0,0,0,0,51,51,11918106,0,0,0,0,0,0,0,0,0
2010,51,127,3,5,New Kent County               ,146,146,23285464,0,0,0,0,0,0,0,0,0,146,146,23285464,0,0,0,0,0,0,0,0,0
2010,51,131,3,5,Northampton County            ,26,26,6416280,0,0,0,0,0,0,0,0,0,26,26,6416280,0,0,0,0,0,0,0,0,0
2010,51,133,3,5,Northumberland County         ,48,48,14094010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,51,135,3,5,Nottoway County               ,45,45,4449899,0,0,0,3,12,200000,0,0,0,45,45,4449899,0,0,0,3,12,200000,0,0,0
2010,51,137,3,5,Orange County                 ,54,54,8743900,0,0,0,0,0,0,0,0,0,54,54,8743900,0,0,0,0,0,0,0,0,0
2010,51,139,3,5,Page County                   ,37,37,3987500,0,0,0,0,0,0,0,0,0,37,37,3987500,0,0,0,0,0,0,0,0,0
2010,51,141,3,5,Patrick County                ,45,45,5457126,1,2,40000,0,0,0,0,0,0,45,45,5457126,1,2,40000,0,0,0,0,0,0
2010,51,143,3,5,Pittsylvania County           ,65,65,8072449,0,0,0,0,0,0,5,25,1475625,0,0,0,0,0,0,0,0,0,0,0,0
2010,51,145,3,5,Powhatan County               ,70,70,16339664,0,0,0,0,0,0,0,0,0,70,70,16339664,0,0,0,0,0,0,0,0,0
2010,51,147,3,5,Prince Edward County          ,52,52,6319600,2,4,225000,1,4,340000,1,14,1190000,52,52,6319600,2,4,225000,1,4,340000,1,14,1190000
2010,51,149,3,5,Prince George County          ,42,42,7373587,0,0,0,0,0,0,0,0,0,42,42,7373587,0,0,0,0,0,0,0,0,0
2010,51,153,3,5,Prince William County         ,1602,1602,249103221,0,0,0,0,0,0,15,490,36602500,1601,1601,248919888,0,0,0,0,0,0,15,490,36602500
2010,51,155,3,5,Pulaski County                ,44,44,7453959,0,0,0,0,0,0,0,0,0,37,37,6785060,0,0,0,0,0,0,0,0,0
2010,51,157,3,5,Rappahannock County           ,16,16,3834488,0,0,0,0,0,0,0,0,0,9,9,1801800,0,0,0,0,0,0,0,0,0
2010,51,159,3,5,Richmond County               ,28,28,5677464,0,0,0,0,0,0,0,0,0,28,28,5677464,0,0,0,0,0,0,0,0,0
2010,51,161,3,5,Roanoke County                ,137,137,24533032,0,0,0,0,0,0,0,0,0,137,137,24533032,0,0,0,0,0,0,0,0,0
2010,51,163,3,5,Rockbridge County             ,52,52,10364900,0,0,0,0,0,0,0,0,0,52,52,10364900,0,0,0,0,0,0,0,0,0
2010,51,165,3,5,Rockingham County             ,261,261,42457826,0,0,0,0,0,0,0,0,0,243,243,39547730,0,0,0,0,0,0,0,0,0
2010,51,167,3,5,Russell County                ,40,40,5187586,0,0,0,1,3,100000,0,0,0,40,40,5187586,0,0,0,1,3,100000,0,0,0
2010,51,169,3,5,Scott County                  ,29,29,3627405,0,0,0,0,0,0,0,0,0,29,29,3627405,0,0,0,0,0,0,0,0,0
2010,51,171,3,5,Shenandoah County             ,80,80,14793097,0,0,0,0,0,0,1,10,600000,80,80,14793097,0,0,0,0,0,0,1,10,600000
2010,51,173,3,5,Smyth County                  ,35,35,6144656,1,2,150422,0,0,0,0,0,0,35,35,6144656,1,2,150422,0,0,0,0,0,0
2010,51,175,3,5,Southampton County            ,43,43,7762247,2,4,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,51,177,3,5,Spotsylvania County           ,254,254,59010613,0,0,0,0,0,0,0,0,0,141,141,31985930,0,0,0,0,0,0,0,0,0
2010,51,179,3,5,Stafford County               ,522,522,104398075,4,8,812000,0,0,0,0,0,0,522,522,104398075,4,8,812000,0,0,0,0,0,0
2010,51,181,3,5,Surry County                  ,33,33,3402847,0,0,0,0,0,0,0,0,0,33,33,3402847,0,0,0,0,0,0,0,0,0
2010,51,183,3,5,Sussex County                 ,15,15,2039829,0,0,0,0,0,0,0,0,0,15,15,2039829,0,0,0,0,0,0,0,0,0
2010,51,185,3,5,Tazewell County               ,22,22,3249438,0,0,0,1,3,342000,0,0,0,22,22,3249438,0,0,0,1,3,342000,0,0,0
2010,51,187,3,5,Warren County                 ,50,50,9287500,0,0,0,0,0,0,0,0,0,50,50,9287500,0,0,0,0,0,0,0,0,0
2010,51,191,3,5,Washington County             ,97,97,10661280,7,14,610440,0,0,0,0,0,0,97,97,10661280,7,14,610440,0,0,0,0,0,0
2010,51,193,3,5,Westmoreland County           ,52,52,9406916,0,0,0,0,0,0,0,0,0,52,52,9406916,0,0,0,0,0,0,0,0,0
2010,51,195,3,5,Wise County                   ,26,26,3257500,0,0,0,0,0,0,0,0,0,26,26,3257500,0,0,0,0,0,0,0,0,0
2010,51,197,3,5,Wythe County                  ,54,54,5976000,1,2,90000,0,0,0,2,15,750000,54,54,5976000,1,2,90000,0,0,0,2,15,750000
2010,51,199,3,5,York County                   ,148,148,26036075,0,0,0,4,12,1200000,0,0,0,148,148,26036075,0,0,0,4,12,1200000,0,0,0
2010,51,510,3,5,Alexandria (Independent City) ,65,65,12200974,0,0,0,0,0,0,6,403,36582811,56,56,9757754,0,0,0,0,0,0,3,362,29581728
2010,51,515,3,5,Bedford (Independent City)    ,1,1,218500,0,0,0,0,0,0,0,0,0,1,1,218500,0,0,0,0,0,0,0,0,0
2010,51,520,3,5,Bristol (Independent City)    ,5,5,449000,0,0,0,0,0,0,0,0,0,5,5,449000,0,0,0,0,0,0,0,0,0
2010,51,530,3,5,Buena Vista (Independent City),4,4,433000,0,0,0,0,0,0,0,0,0,4,4,433000,0,0,0,0,0,0,0,0,0
2010,51,540,3,5,Charlottesville (Independent C,47,47,8695969,0,0,0,0,0,0,2,46,6850000,47,47,8695969,0,0,0,0,0,0,2,46,6850000
2010,51,550,3,5,Chesapeake(Independent City)  ,736,736,182785638,1,2,369200,0,0,0,14,347,17801855,736,736,182785638,1,2,369200,0,0,0,14,347,17801855
2010,51,570,3,5,Colonial Heights (Independent ,6,6,548000,0,0,0,0,0,0,0,0,0,6,6,548000,0,0,0,0,0,0,0,0,0
2010,51,580,3,5,Covington (Independent City)  ,2,2,131397,0,0,0,0,0,0,0,0,0,2,2,131397,0,0,0,0,0,0,0,0,0
2010,51,590,3,5,Danville (Independent City)   ,70,70,7893690,0,0,0,0,0,0,0,0,0,70,70,7893690,0,0,0,0,0,0,0,0,0
2010,51,595,3,5,Emporia (Independent City)    ,13,13,564500,0,0,0,0,0,0,0,0,0,13,13,564500,0,0,0,0,0,0,0,0,0
2010,51,600,3,5,Fairfax (Independent City)    ,22,22,4756482,0,0,0,0,0,0,0,0,0,21,21,4495366,0,0,0,0,0,0,0,0,0
2010,51,610,3,5,Falls Church (Independent City,24,24,7189000,0,0,0,0,0,0,0,0,0,24,24,7189000,0,0,0,0,0,0,0,0,0
2010,51,620,3,5,Franklin (Independent City)   ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
2010,51,630,3,5,Fredericksburg(Independent Cit,114,114,18387372,0,0,0,0,0,0,10,232,18961454,114,114,18387372,0,0,0,0,0,0,10,232,18961454
2010,51,640,3,5,Galax (Independent City)      ,6,6,593300,0,0,0,0,0,0,0,0,0,6,6,593300,0,0,0,0,0,0,0,0,0
2010,51,650,3,5,Hampton (Independent City)    ,130,130,29295934,0,0,0,1,4,648000,0,0,0,130,130,29295934,0,0,0,1,4,648000,0,0,0
2010,51,660,3,5,Harrisonburg (Independent City,131,131,15246329,1,2,125000,0,0,0,6,68,2432331,120,120,14335352,0,0,0,0,0,0,5,60,1920000
2010,51,670,3,5,Hopewell (Independent City)   ,30,30,2390460,0,0,0,0,0,0,1,6,660000,30,30,2390460,0,0,0,0,0,0,1,6,660000
2010,51,678,3,5,Lexington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,51,680,3,5,Lynchburg (Independent City)  ,120,120,22068692,0,0,0,0,0,0,2,24,1080000,120,120,22068692,0,0,0,0,0,0,2,24,1080000
2010,51,683,3,5,Manassas (Independent City)   ,52,52,5600956,0,0,0,0,0,0,0,0,0,23,23,2300000,0,0,0,0,0,0,0,0,0
2010,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,51,690,3,5,Martinsville (Independent City,7,7,419212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,51,700,3,5,Newport News (Independent City,129,129,8886636,0,0,0,0,0,0,4,59,2343147,124,124,8132935,0,0,0,0,0,0,3,41,1762207
2010,51,710,3,5,Norfolk (Independent City)    ,171,171,23364500,6,12,569000,0,0,0,3,121,22386000,171,171,23364500,6,12,569000,0,0,0,3,121,22386000
2010,51,720,3,5,Norton (Independent City)     ,6,6,572618,0,0,0,0,0,0,0,0,0,6,6,572618,0,0,0,0,0,0,0,0,0
2010,51,730,3,5,Petersburg (Independent City) ,19,19,1660716,0,0,0,0,0,0,3,158,11887700,19,19,1660716,0,0,0,0,0,0,3,158,11887700
2010,51,735,3,5,Poquoson (Independent City)   ,14,14,3970400,0,0,0,0,0,0,0,0,0,14,14,3970400,0,0,0,0,0,0,0,0,0
2010,51,740,3,5,Portsmouth (Independent City) ,66,66,10576084,0,0,0,0,0,0,0,0,0,66,66,10576084,0,0,0,0,0,0,0,0,0
2010,51,750,3,5,Radford (Independent City)    ,13,13,1766813,1,2,125000,0,0,0,1,15,1650000,13,13,1766813,1,2,125000,0,0,0,1,15,1650000
2010,51,760,3,5,Richmond (Independent City)   ,126,126,17828923,12,24,1645723,0,0,0,6,457,23162849,126,126,17828923,12,24,1645723,0,0,0,6,457,23162849
2010,51,770,3,5,Roanoke (Independent City)    ,47,47,9872779,1,2,172774,4,16,609397,1,12,3500000,47,47,9872779,1,2,172774,4,16,609397,1,12,3500000
2010,51,775,3,5,Salem (Independent City)      ,20,20,3070083,0,0,0,0,0,0,0,0,0,20,20,3070083,0,0,0,0,0,0,0,0,0
2010,51,790,3,5,Staunton (Independent City)   ,41,41,5497154,0,0,0,0,0,0,0,0,0,41,41,5497154,0,0,0,0,0,0,0,0,0
2010,51,800,3,5,Suffolk (Independent City)    ,295,295,51992454,1,2,150422,0,0,0,0,0,0,295,295,51992454,1,2,150422,0,0,0,0,0,0
2010,51,810,3,5,Virginia Beach (Independent Ci,529,529,95903527,5,10,1665000,0,0,0,5,90,8944522,529,529,95903527,5,10,1665000,0,0,0,5,90,8944522
2010,51,820,3,5,Waynesboro (Independent City) ,25,25,3073939,1,2,132200,2,8,457100,0,0,0,25,25,3073939,1,2,132200,2,8,457100,0,0,0
2010,51,830,3,5,Williamsburg (Independent City,34,34,6810100,0,0,0,0,0,0,0,0,0,34,34,6810100,0,0,0,0,0,0,0,0,0
2010,51,840,3,5,Winchester (Independent City) ,37,37,11405000,0,0,0,0,0,0,0,0,0,37,37,11405000,0,0,0,0,0,0,0,0,0
2010,53,001,4,9,Adams County                  ,33,33,4742835,0,0,0,0,0,0,0,0,0,33,33,4742835,0,0,0,0,0,0,0,0,0
2010,53,003,4,9,Asotin County                 ,27,27,4821688,0,0,0,0,0,0,0,0,0,27,27,4821688,0,0,0,0,0,0,0,0,0
2010,53,005,4,9,Benton County                 ,937,937,235939450,1,2,295298,0,0,0,15,320,33478594,933,933,235092053,0,0,0,0,0,0,15,320,33478594
2010,53,007,4,9,Chelan County                 ,204,204,37537326,1,2,390991,0,0,0,0,0,0,191,191,35282899,0,0,0,0,0,0,0,0,0
2010,53,009,4,9,Clallam County                ,139,139,27668011,2,4,442300,3,11,1158400,1,15,1439000,139,139,27668011,2,4,442300,3,11,1158400,1,15,1439000
2010,53,011,4,9,Clark County                  ,963,963,244508690,1,2,161122,0,0,0,8,105,9085871,963,963,244508690,1,2,161122,0,0,0,8,105,9085871
2010,53,013,4,9,Columbia County               ,4,4,771530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,015,4,9,Cowlitz County                ,116,116,25748344,6,12,2257244,1,3,216411,0,0,0,116,116,25748344,6,12,2257244,1,3,216411,0,0,0
2010,53,017,4,9,Douglas County                ,109,109,22880601,1,2,185417,1,3,302725,0,0,0,109,109,22880601,1,2,185417,1,3,302725,0,0,0
2010,53,019,4,9,Ferry County                  ,22,22,1946826,0,0,0,0,0,0,0,0,0,22,22,1946826,0,0,0,0,0,0,0,0,0
2010,53,021,4,9,Franklin County               ,636,636,139703054,0,0,0,0,0,0,8,127,14193654,636,636,139703054,0,0,0,0,0,0,8,127,14193654
2010,53,023,4,9,Garfield County               ,4,4,220182,0,0,0,0,0,0,0,0,0,4,4,220182,0,0,0,0,0,0,0,0,0
2010,53,025,4,9,Grant County                  ,205,205,40914952,1,2,200065,1,4,405982,2,17,801219,204,204,40795666,1,2,200065,1,4,405982,2,17,801219
