Survey , FIPS , FIPS , Region , Division , County ,   , 1-unit ,   ,   , 2-unit ,   ,   , 34unit ,   ,   , 5-unit ,   ,   , 1-unit rep ,   ,   , 2-unit rep ,   ,   , 34-unit rep ,   ,   , 5-unit rep ,   ,  
Date , State , County , Code , Code , Name , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  ,  Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value 
9799  ,     54  , 063  , 3  , 5  , Monroe County  , 1  , 1  , 27000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 065  , 3  , 5  , Morgan County  , 92  , 92  , 7635728  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 90  , 90  , 6885728  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 067  , 3  , 5  , Nicholas County  , 12  , 12  , 1011503  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 12  , 12  , 1011503  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 069  , 3  , 5  , Ohio County  , 37  , 37  , 5839798  , 0  , 0  , 0  , 11  , 44  , 1892436  , 1  , 8  , 380000  , 37  , 37  , 5839798  , 0  , 0  , 0  , 11  , 44  , 1892436  , 1  , 8  , 380000
9799  ,     54  , 071  , 3  , 5  , Pendleton County  , 49  , 49  , 3234000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 49  , 49  , 3234000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 073  , 3  , 5  , Pleasants County  , 8  , 8  , 373350  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 373350  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 075  , 3  , 5  , Pocahontas County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 077  , 3  , 5  , Preston County  , 6  , 6  , 628500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 6  , 628500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 079  , 3  , 5  , Putnam County  , 252  , 252  , 24756514  , 4  , 8  , 407088  , 5  , 20  , 967576  , 16  , 205  , 9322990  , 252  , 252  , 24756514  , 4  , 8  , 407088  , 5  , 20  , 967576  , 16  , 205  , 9322990
9799  ,     54  , 081  , 3  , 5  , Raleigh County  , 94  , 94  , 11058155  , 3  , 6  , 232000  , 3  , 12  , 425000  , 0  , 0  , 0  , 94  , 94  , 11058155  , 3  , 6  , 232000  , 3  , 12  , 425000  , 0  , 0  , 0
9799  ,     54  , 083  , 3  , 5  , Randolph County  , 10  , 10  , 480758  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 10  , 10  , 480758  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 085  , 3  , 5  , Ritchie County  , 5  , 5  , 125000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 125000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 087  , 3  , 5  , Roane County  , 1  , 1  , 27000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 27000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 089  , 3  , 5  , Summers County  , 21  , 21  , 1144000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 115000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 091  , 3  , 5  , Taylor County  , 3  , 3  , 98000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 98000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 093  , 3  , 5  , Tucker County  , 2  , 2  , 110000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 110000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 095  , 3  , 5  , Tyler County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 097  , 3  , 5  , Upshur County  , 52  , 52  , 3565130  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 52  , 52  , 3565130  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 099  , 3  , 5  , Wayne County  , 75  , 75  , 2348500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 75  , 75  , 2348500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 101  , 3  , 5  , Webster County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 103  , 3  , 5  , Wetzel County  , 6  , 6  , 292140  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 65000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 105  , 3  , 5  , Wirt County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     54  , 107  , 3  , 5  , Wood County  , 180  , 180  , 16046544  , 7  , 14  , 351500  , 3  , 12  , 301000  , 26  , 184  , 6280215  , 130  , 130  , 10167635  , 7  , 14  , 351500  , 3  , 12  , 301000  , 15  , 128  , 4442000
9799  ,     54  , 109  , 3  , 5  , Wyoming County  , 1  , 1  , 45000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 45000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 001  , 2  , 3  , Adams County  , 174  , 174  , 15733696  , 0  , 0  , 0  , 2  , 7  , 175000  , 0  , 0  , 0  , 149  , 149  , 14374321  , 0  , 0  , 0  , 1  , 4  , 175000  , 0  , 0  , 0
9799  ,     55  , 003  , 2  , 3  , Ashland County  , 24  , 24  , 1937000  , 2  , 4  , 310000  , 0  , 0  , 0  , 0  , 0  , 0  , 18  , 18  , 1579000  , 2  , 4  , 310000  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 005  , 2  , 3  , Barron County  , 214  , 214  , 16799779  , 8  , 16  , 607500  , 1  , 4  , 120000  , 1  , 8  , 400000  , 212  , 212  , 16711779  , 8  , 16  , 607500  , 1  , 4  , 120000  , 1  , 8  , 400000
9799  ,     55  , 007  , 2  , 3  , Bayfield County  , 144  , 144  , 12076926  , 1  , 2  , 101460  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 142000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 009  , 2  , 3  , Brown County  , 933  , 933  , 122025964  , 88  , 176  , 14380480  , 6  , 20  , 1278125  , 32  , 374  , 13835999  , 854  , 854  , 111373422  , 81  , 162  , 13308080  , 3  , 9  , 900000  , 29  , 326  , 12205000
9799  ,     55  , 011  , 2  , 3  , Buffalo County  , 38  , 38  , 2914468  , 1  , 2  , 100000  , 0  , 0  , 0  , 0  , 0  , 0  , 38  , 38  , 2914468  , 1  , 2  , 100000  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 013  , 2  , 3  , Burnett County  , 165  , 165  , 14117019  , 3  , 6  , 310000  , 0  , 0  , 0  , 0  , 0  , 0  , 163  , 163  , 13987019  , 3  , 6  , 310000  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 015  , 2  , 3  , Calumet County  , 208  , 208  , 26505365  , 25  , 50  , 3262000  , 0  , 0  , 0  , 9  , 104  , 3656000  , 208  , 208  , 26505365  , 25  , 50  , 3262000  , 0  , 0  , 0  , 9  , 104  , 3656000
9799  ,     55  , 017  , 2  , 3  , Chippewa County  , 313  , 313  , 29062056  , 30  , 60  , 3559000  , 4  , 16  , 972536  , 5  , 36  , 1450000  , 307  , 307  , 28647204  , 30  , 60  , 3559000  , 4  , 16  , 972536  , 5  , 36  , 1450000
9799  ,     55  , 019  , 2  , 3  , Clark County  , 89  , 89  , 7116430  , 3  , 6  , 232000  , 0  , 0  , 0  , 1  , 8  , 300000  , 79  , 79  , 6313795  , 3  , 6  , 232000  , 0  , 0  , 0  , 1  , 8  , 300000
9799  ,     55  , 021  , 2  , 3  , Columbia County  , 305  , 305  , 32904024  , 3  , 6  , 411614  , 2  , 8  , 290000  , 3  , 24  , 816000  , 270  , 270  , 29466187  , 3  , 6  , 411614  , 2  , 8  , 290000  , 3  , 24  , 816000
9799  ,     55  , 023  , 2  , 3  , Crawford County  , 56  , 56  , 4538253  , 2  , 4  , 300000  , 0  , 0  , 0  , 4  , 49  , 2620282  , 53  , 53  , 4338253  , 2  , 4  , 300000  , 0  , 0  , 0  , 4  , 49  , 2620282
9799  ,     55  , 025  , 2  , 3  , Dane County  , 1490  , 1490  , 218350382  , 115  , 230  , 20790424  , 78  , 296  , 21526118  , 52  , 979  , 48730629  , 1486  , 1486  , 218030382  , 114  , 228  , 20698824  , 74  , 284  , 21226118  , 52  , 979  , 48730629
9799  ,     55  , 027  , 2  , 3  , Dodge County  , 339  , 339  , 36220647  , 9  , 18  , 1201000  , 0  , 0  , 0  , 18  , 163  , 5470000  , 305  , 305  , 33277560  , 9  , 18  , 1201000  , 0  , 0  , 0  , 18  , 163  , 5470000
9799  ,     55  , 029  , 2  , 3  , Door County  , 260  , 260  , 26716622  , 11  , 22  , 1597684  , 5  , 20  , 1366684  , 6  , 45  , 1747035  , 219  , 219  , 24305330  , 11  , 22  , 1597684  , 5  , 20  , 1366684  , 6  , 45  , 1747035
9799  ,     55  , 031  , 2  , 3  , Douglas County  , 137  , 137  , 7931875  , 3  , 6  , 242500  , 0  , 0  , 0  , 0  , 0  , 0  , 137  , 137  , 7931875  , 3  , 6  , 242500  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 033  , 2  , 3  , Dunn County  , 94  , 94  , 8150422  , 4  , 8  , 403000  , 10  , 40  , 1271000  , 1  , 6  , 115000  , 94  , 94  , 8150422  , 4  , 8  , 403000  , 10  , 40  , 1271000  , 1  , 6  , 115000
9799  ,     55  , 035  , 2  , 3  , Eau Claire County  , 367  , 367  , 43764859  , 34  , 68  , 3842000  , 39  , 154  , 8536500  , 8  , 64  , 2986600  , 367  , 367  , 43764859  , 34  , 68  , 3842000  , 39  , 154  , 8536500  , 8  , 64  , 2986600
9799  ,     55  , 037  , 2  , 3  , Florence County  , 62  , 62  , 3378480  , 1  , 2  , 59000  , 1  , 4  , 80000  , 0  , 0  , 0  , 62  , 62  , 3378480  , 1  , 2  , 59000  , 1  , 4  , 80000  , 0  , 0  , 0
9799  ,     55  , 039  , 2  , 3  , Fond du Lac County  , 325  , 325  , 41027917  , 18  , 36  , 2126000  , 3  , 12  , 609100  , 20  , 196  , 8333165  , 307  , 307  , 39038889  , 18  , 36  , 2126000  , 3  , 12  , 609100  , 20  , 196  , 8333165
9799  ,     55  , 041  , 2  , 3  , Forest County  , 60  , 60  , 4172139  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 60  , 60  , 4172139  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 043  , 2  , 3  , Grant County  , 174  , 174  , 16833613  , 5  , 10  , 824000  , 1  , 4  , 150000  , 2  , 39  , 1441613  , 157  , 157  , 15098613  , 5  , 10  , 824000  , 1  , 4  , 150000  , 2  , 39  , 1441613
9799  ,     55  , 045  , 2  , 3  , Green County  , 164  , 164  , 17768877  , 10  , 20  , 1357000  , 3  , 12  , 597000  , 1  , 24  , 950000  , 161  , 161  , 17518877  , 9  , 18  , 1257000  , 3  , 12  , 597000  , 1  , 24  , 950000
9799  ,     55  , 047  , 2  , 3  , Green Lake County  , 86  , 86  , 10633588  , 7  , 14  , 916000  , 0  , 0  , 0  , 3  , 52  , 1075000  , 86  , 86  , 10633588  , 7  , 14  , 916000  , 0  , 0  , 0  , 3  , 52  , 1075000
9799  ,     55  , 049  , 2  , 3  , Iowa County  , 138  , 138  , 12559149  , 10  , 20  , 1452000  , 0  , 0  , 0  , 0  , 0  , 0  , 135  , 135  , 12459149  , 10  , 20  , 1452000  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 051  , 2  , 3  , Iron County  , 77  , 77  , 6970826  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 77  , 77  , 6970826  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 053  , 2  , 3  , Jackson County  , 76  , 76  , 6077859  , 0  , 0  , 0  , 4  , 15  , 430000  , 0  , 0  , 0  , 68  , 68  , 5600059  , 0  , 0  , 0  , 3  , 12  , 430000  , 0  , 0  , 0
9799  ,     55  , 055  , 2  , 3  , Jefferson County  , 331  , 331  , 40893706  , 24  , 48  , 3411700  , 9  , 34  , 2050000  , 13  , 167  , 9109100  , 331  , 331  , 40893706  , 24  , 48  , 3411700  , 9  , 34  , 2050000  , 13  , 167  , 9109100
9799  ,     55  , 057  , 2  , 3  , Juneau County  , 127  , 127  , 10653478  , 5  , 10  , 389000  , 1  , 4  , 420000  , 4  , 32  , 2310000  , 108  , 108  , 9251067  , 3  , 6  , 349000  , 1  , 4  , 420000  , 4  , 32  , 2310000
9799  ,     55  , 059  , 2  , 3  , Kenosha County  , 510  , 510  , 63506991  , 20  , 40  , 2693585  , 5  , 19  , 1325000  , 15  , 207  , 10373210  , 504  , 504  , 62718174  , 20  , 40  , 2693585  , 5  , 19  , 1325000  , 15  , 207  , 10373210
9799  ,     55  , 061  , 2  , 3  , Kewaunee County  , 84  , 84  , 9591486  , 0  , 0  , 0  , 3  , 12  , 850000  , 3  , 28  , 769000  , 84  , 84  , 9591486  , 0  , 0  , 0  , 3  , 12  , 850000  , 3  , 28  , 769000
9799  ,     55  , 063  , 2  , 3  , La Crosse County  , 411  , 411  , 47098852  , 72  , 144  , 8994980  , 6  , 22  , 935000  , 6  , 113  , 3889000  , 404  , 404  , 46591177  , 72  , 144  , 8994980  , 6  , 22  , 935000  , 6  , 113  , 3889000
9799  ,     55  , 065  , 2  , 3  , Lafayette County  , 53  , 53  , 4566858  , 0  , 0  , 0  , 1  , 4  , 130000  , 0  , 0  , 0  , 53  , 53  , 4566858  , 0  , 0  , 0  , 1  , 4  , 130000  , 0  , 0  , 0
9799  ,     55  , 067  , 2  , 3  , Langlade County  , 115  , 115  , 8150400  , 2  , 4  , 275000  , 1  , 3  , 200000  , 4  , 44  , 1764000  , 115  , 115  , 8150400  , 2  , 4  , 275000  , 1  , 3  , 200000  , 4  , 44  , 1764000
9799  ,     55  , 069  , 2  , 3  , Lincoln County  , 182  , 182  , 16421019  , 8  , 16  , 856466  , 0  , 0  , 0  , 2  , 38  , 1450000  , 182  , 182  , 16421019  , 8  , 16  , 856466  , 0  , 0  , 0  , 2  , 38  , 1450000
9799  ,     55  , 071  , 2  , 3  , Manitowoc County  , 296  , 296  , 32609639  , 26  , 52  , 3020655  , 4  , 16  , 800000  , 7  , 83  , 2742791  , 274  , 274  , 30752902  , 24  , 48  , 2817855  , 4  , 16  , 800000  , 6  , 78  , 2593000
9799  ,     55  , 073  , 2  , 3  , Marathon County  , 646  , 646  , 70421496  , 26  , 52  , 3314700  , 1  , 3  , 160000  , 3  , 40  , 1453000  , 601  , 601  , 65897696  , 25  , 50  , 3194700  , 1  , 3  , 160000  , 3  , 40  , 1453000
9799  ,     55  , 075  , 2  , 3  , Marinette County  , 200  , 200  , 15153397  , 1  , 2  , 100000  , 0  , 0  , 0  , 6  , 88  , 3200000  , 176  , 176  , 13470857  , 1  , 2  , 100000  , 0  , 0  , 0  , 6  , 88  , 3200000
9799  ,     55  , 077  , 2  , 3  , Marquette County  , 100  , 100  , 8014425  , 3  , 6  , 345000  , 0  , 0  , 0  , 1  , 8  , 350000  , 25  , 25  , 1611000  , 3  , 6  , 345000  , 0  , 0  , 0  , 1  , 8  , 350000
9799  ,     55  , 078  , 2  , 3  , Menominee County  , 10  , 10  , 1441400  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 10  , 10  , 1441400  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 079  , 2  , 3  , Milwaukee County  , 617  , 617  , 73923637  , 59  , 118  , 8679975  , 8  , 30  , 2450120  , 64  , 992  , 55976169  , 611  , 611  , 73114639  , 59  , 118  , 8679975  , 8  , 30  , 2450120  , 64  , 992  , 55976169
9799  ,     55  , 081  , 2  , 3  , Monroe County  , 139  , 139  , 11407253  , 9  , 18  , 902065  , 0  , 0  , 0  , 2  , 32  , 1000000  , 139  , 139  , 11407253  , 9  , 18  , 902065  , 0  , 0  , 0  , 2  , 32  , 1000000
9799  ,     55  , 083  , 2  , 3  , Oconto County  , 351  , 351  , 29273940  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 72  , 5178000  , 351  , 351  , 29273940  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 72  , 5178000
9799  ,     55  , 085  , 2  , 3  , Oneida County  , 343  , 343  , 32459599  , 7  , 14  , 1315200  , 0  , 0  , 0  , 1  , 17  , 1750000  , 343  , 343  , 32459599  , 7  , 14  , 1315200  , 0  , 0  , 0  , 1  , 17  , 1750000
9799  ,     55  , 087  , 2  , 3  , Outagamie County  , 716  , 716  , 92063238  , 59  , 118  , 8355200  , 3  , 10  , 1035000  , 40  , 536  , 18007120  , 696  , 696  , 89547740  , 57  , 114  , 8060600  , 3  , 10  , 1035000  , 40  , 536  , 18007120
9799  ,     55  , 089  , 2  , 3  , Ozaukee County  , 294  , 294  , 53584053  , 32  , 64  , 6195281  , 8  , 32  , 2077000  , 12  , 96  , 4197078  , 293  , 293  , 53416338  , 32  , 64  , 6195281  , 8  , 32  , 2077000  , 12  , 96  , 4197078
9799  ,     55  , 091  , 2  , 3  , Pepin County  , 32  , 32  , 3183376  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 28  , 28  , 2908376  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 093  , 2  , 3  , Pierce County  , 222  , 222  , 26733900  , 7  , 14  , 1115000  , 6  , 24  , 1312000  , 6  , 56  , 1910000  , 222  , 222  , 26733900  , 7  , 14  , 1115000  , 6  , 24  , 1312000  , 6  , 56  , 1910000
9799  ,     55  , 095  , 2  , 3  , Polk County  , 289  , 289  , 25715838  , 13  , 26  , 1356000  , 2  , 8  , 380000  , 1  , 8  , 225000  , 289  , 289  , 25715838  , 13  , 26  , 1356000  , 2  , 8  , 380000  , 1  , 8  , 225000
9799  ,     55  , 097  , 2  , 3  , Portage County  , 287  , 287  , 29838932  , 23  , 46  , 3181800  , 4  , 14  , 580000  , 9  , 95  , 3361332  , 283  , 283  , 29559300  , 23  , 46  , 3181800  , 4  , 14  , 580000  , 8  , 64  , 2328000
9799  ,     55  , 099  , 2  , 3  , Price County  , 139  , 139  , 12653018  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 8  , 550000  , 136  , 136  , 12403018  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 8  , 550000
9799  ,     55  , 101  , 2  , 3  , Racine County  , 670  , 670  , 86761880  , 43  , 86  , 7931400  , 8  , 30  , 2456950  , 27  , 178  , 10169126  , 652  , 652  , 84734525  , 43  , 86  , 7931400  , 7  , 27  , 2396200  , 10  , 86  , 6987800
9799  ,     55  , 103  , 2  , 3  , Richland County  , 64  , 64  , 5280050  , 4  , 8  , 425000  , 0  , 0  , 0  , 2  , 24  , 1015000  , 64  , 64  , 5280050  , 4  , 8  , 425000  , 0  , 0  , 0  , 2  , 24  , 1015000
9799  ,     55  , 105  , 2  , 3  , Rock County  , 514  , 514  , 56420091  , 40  , 80  , 5620450  , 7  , 23  , 1475000  , 20  , 174  , 6318325  , 502  , 502  , 55378326  , 40  , 80  , 5620450  , 1  , 3  , 275000  , 13  , 139  , 5093325
9799  ,     55  , 107  , 2  , 3  , Rusk County  , 63  , 63  , 3978900  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 12  , 12  , 913900  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 109  , 2  , 3  , St. Croix County  , 428  , 428  , 49397504  , 18  , 36  , 3451700  , 25  , 88  , 5574837  , 18  , 106  , 4471000  , 283  , 283  , 34332858  , 18  , 36  , 3451700  , 11  , 44  , 4320837  , 7  , 50  , 3071000
9799  ,     55  , 111  , 2  , 3  , Sauk County  , 288  , 288  , 29199772  , 18  , 36  , 2314730  , 5  , 18  , 997500  , 18  , 147  , 5133217  , 235  , 235  , 25013532  , 9  , 18  , 1360000  , 4  , 15  , 810000  , 12  , 115  , 4127000
9799  ,     55  , 113  , 2  , 3  , Sawyer County  , 257  , 257  , 18595407  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 21  , 810000  , 257  , 257  , 18595407  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 21  , 810000
9799  ,     55  , 115  , 2  , 3  , Shawano County  , 189  , 189  , 16115660  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 189  , 189  , 16115660  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 117  , 2  , 3  , Sheboygan County  , 377  , 377  , 47333391  , 32  , 64  , 5572500  , 2  , 8  , 602000  , 8  , 116  , 6065167  , 364  , 364  , 45934741  , 30  , 60  , 5352500  , 2  , 8  , 602000  , 6  , 94  , 5396000
9799  ,     55  , 119  , 2  , 3  , Taylor County  , 51  , 51  , 3548000  , 1  , 2  , 70000  , 0  , 0  , 0  , 0  , 0  , 0  , 50  , 50  , 3478000  , 1  , 2  , 70000  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 121  , 2  , 3  , Trempealeau County  , 108  , 108  , 8314397  , 7  , 14  , 835000  , 0  , 0  , 0  , 0  , 0  , 0  , 78  , 78  , 7640357  , 4  , 8  , 500000  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 123  , 2  , 3  , Vernon County  , 102  , 102  , 7276243  , 2  , 4  , 115000  , 0  , 0  , 0  , 2  , 12  , 500000  , 101  , 101  , 7236243  , 2  , 4  , 115000  , 0  , 0  , 0  , 2  , 12  , 500000
9799  ,     55  , 125  , 2  , 3  , Vilas County  , 284  , 284  , 23461479  , 1  , 2  , 100000  , 0  , 0  , 0  , 5  , 40  , 2750000  , 284  , 284  , 23461479  , 1  , 2  , 100000  , 0  , 0  , 0  , 5  , 40  , 2750000
9799  ,     55  , 127  , 2  , 3  , Walworth County  , 581  , 581  , 68422521  , 8  , 16  , 1165000  , 9  , 36  , 2115545  , 15  , 160  , 8414600  , 578  , 578  , 68227521  , 8  , 16  , 1165000  , 9  , 36  , 2115545  , 15  , 160  , 8414600
9799  ,     55  , 129  , 2  , 3  , Washburn County  , 208  , 208  , 14514338  , 4  , 8  , 435000  , 0  , 0  , 0  , 0  , 0  , 0  , 208  , 208  , 14514338  , 4  , 8  , 435000  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     55  , 131  , 2  , 3  , Washington County  , 720  , 720  , 95363832  , 54  , 108  , 8944413  , 13  , 52  , 3057000  , 13  , 87  , 4691600  , 720  , 720  , 95363832  , 54  , 108  , 8944413  , 13  , 52  , 3057000  , 13  , 87  , 4691600
9799  ,     55  , 133  , 2  , 3  , Waukesha County  , 1720  , 1720  , 289144925  , 96  , 192  , 19663995  , 18  , 71  , 6208640  , 76  , 1236  , 59831850  , 1694  , 1694  , 285778445  , 96  , 192  , 19663995  , 18  , 71  , 6208640  , 76  , 1236  , 59831850
9799  ,     55  , 135  , 2  , 3  , Waupaca County  , 79  , 79  , 8505638  , 5  , 10  , 725000  , 0  , 0  , 0  , 3  , 35  , 932000  , 78  , 78  , 8414060  , 4  , 8  , 525000  , 0  , 0  , 0  , 3  , 35  , 932000
9799  ,     55  , 137  , 2  , 3  , Waushara County  , 187  , 187  , 12705398  , 4  , 8  , 465000  , 0  , 0  , 0  , 8  , 64  , 2100000  , 183  , 183  , 12519958  , 4  , 8  , 465000  , 0  , 0  , 0  , 8  , 64  , 2100000
9799  ,     55  , 139  , 2  , 3  , Winnebago County  , 563  , 563  , 67018094  , 31  , 62  , 3680250  , 8  , 31  , 1376794  , 35  , 406  , 13340600  , 551  , 551  , 65600094  , 31  , 62  , 3680250  , 8  , 31  , 1376794  , 35  , 406  , 13340600
9799  ,     55  , 141  , 2  , 3  , Wood County  , 197  , 197  , 19729523  , 21  , 42  , 3387640  , 0  , 0  , 0  , 0  , 0  , 0  , 187  , 187  , 18814523  , 21  , 42  , 3387640  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     56  , 001  , 4  , 8  , Albany County  , 98  , 98  , 12235479  , 2  , 4  , 276386  , 13  , 52  , 2298272  , 0  , 0  , 0  , 98  , 98  , 12235479  , 2  , 4  , 276386  , 13  , 52  , 2298272  , 0  , 0  , 0
9799  ,     56  , 003  , 4  , 8  , Big Horn County  , 7  , 7  , 604219  , 1  , 2  , 42000  , 0  , 0  , 0  , 0  , 0  , 0  , 7  , 7  , 604219  , 1  , 2  , 42000  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     56  , 005  , 4  , 8  , Campbell County  , 38  , 38  , 5321500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 38  , 38  , 5321500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     56  , 007  , 4  , 8  , Carbon County  , 36  , 36  , 2475956  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 36  , 36  , 2475956  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     56  , 009  , 4  , 8  , Converse County  , 3  , 3  , 176000  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 24  , 1308848  , 3  , 3  , 176000  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 24  , 1308848
9799  ,     56  , 011  , 4  , 8  , Crook County  , 7  , 7  , 815910  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 7  , 7  , 815910  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     56  , 013  , 4  , 8  , Fremont County  , 48  , 48  , 3683014  , 3  , 6  , 343320  , 0  , 0  , 0  , 0  , 0  , 0  , 48  , 48  , 3683014  , 3  , 6  , 343320  , 0  , 0  , 0  , 0  , 0  , 0
9799  ,     56  , 015  , 4  , 8  , Goshen County  , 6  , 6  , 379000  , 2  , 4  , 205332  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 4000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
